train_loss,val_loss,val_mse,pck@0.005,pck@0.01,pck@0.05
9.387621296561768e-06,2.7059701703061972e-05,6.100056171417236,0.9318181872367859,0.9848484992980957,1.0
8.943013240654677e-06,2.6114475379775588e-05,6.222082138061523,0.9090909361839294,0.9924242496490479,1.0
8.831695967356525e-06,4.827744184391728e-05,7.021052360534668,0.9090909361839294,0.9848484992980957,1.0
8.743923899601214e-06,2.4271244304448675e-05,6.52869176864624,0.9166666865348816,0.9848484992980957,1.0
8.34235214080598e-06,2.393949156006177e-05,6.101391792297363,0.9242424368858337,0.9848484992980957,1.0
8.105568667815533e-06,2.2018569628320012e-05,5.925556659698486,0.9166666865348816,0.9848484992980957,1.0
8.884006547305034e-06,4.088240045045192e-05,6.9183125495910645,0.9015151262283325,0.9848484992980957,1.0
9.231176839173052e-06,3.155827653245069e-05,6.918403625488281,0.9090909361839294,0.9848484992980957,1.0
8.060409899454415e-06,2.429006781312637e-05,5.658071994781494,0.939393937587738,0.9848484992980957,1.0
9.200012011040764e-06,2.3542124836239964e-05,5.864017963409424,0.9090909361839294,0.9848484992980957,1.0
9.214313277797457e-06,2.846728966687806e-05,6.691588401794434,0.8787878751754761,0.9924242496490479,1.0
9.511651776185978e-06,2.8673459382844158e-05,6.467994689941406,0.9015151262283325,0.9848484992980957,1.0
9.314517848741326e-06,3.220145602729948e-05,7.145900249481201,0.8939393758773804,0.9848484992980957,1.0
1.0285518080557019e-05,3.442068676425455e-05,6.982449531555176,0.9090909361839294,0.9848484992980957,1.0
1.6498464075001802e-05,6.607435716432519e-05,7.192814826965332,0.9015151262283325,0.9848484992980957,1.0
1.4180095066959355e-05,3.5007782571483403e-05,7.086095809936523,0.8939393758773804,0.9924242496490479,1.0
1.1904400046412114e-05,4.331242719975611e-05,7.015008449554443,0.8939393758773804,0.9848484992980957,1.0
1.0701960656495595e-05,3.3126268438839666e-05,6.755978584289551,0.8863636255264282,0.9924242496490479,1.0
9.80513604273173e-06,2.5009590899571776e-05,6.877872467041016,0.9090909361839294,0.9848484992980957,1.0
1.6714088897887532e-05,4.238547383768795e-05,6.856072902679443,0.9166666865348816,0.9924242496490479,1.0
2.01948642742619e-05,4.9556276887111984e-05,6.548605918884277,0.8712121248245239,0.9924242496490479,1.0
1.5956377203772057e-05,3.3090848470844016e-05,5.894247055053711,0.939393937587738,0.9848484992980957,1.0
1.7254201669526413e-05,4.246252380350294e-05,6.440417766571045,0.9166666865348816,1.0,1.0
1.3978989376152061e-05,4.076943817684272e-05,8.460670471191406,0.8787878751754761,0.9848484992980957,1.0
1.3358887206942944e-05,3.8412539045869685e-05,194.98458862304688,0.8863636255264282,0.9772727489471436,0.9924242496490479
1.0457545282737225e-05,3.1457942895940505e-05,7.003819465637207,0.9242424368858337,0.9848484992980957,1.0
9.244527766647728e-06,2.5201596145052463e-05,6.238511085510254,0.9242424368858337,0.9848484992980957,1.0
9.155494312422393e-06,2.43308659264585e-05,6.192536354064941,0.9318181872367859,0.9848484992980957,1.0
1.0021578335991679e-05,2.3068624310932744e-05,6.203852653503418,0.9090909361839294,0.9848484992980957,1.0
9.044733608541058e-06,4.0135021966610417e-05,6.4208197593688965,0.9166666865348816,0.9848484992980957,1.0
9.503192689986793e-06,3.905467989776904e-05,6.137730598449707,0.9318181872367859,0.9848484992980957,1.0
8.9634932423492e-06,3.283388650743291e-05,7.096050262451172,0.8863636255264282,0.9848484992980957,1.0
8.321679284894014e-06,2.6934969961682025e-05,6.61370325088501,0.9015151262283325,0.9848484992980957,1.0
8.239244214730041e-06,2.298428686723734e-05,6.059656620025635,0.9166666865348816,0.9848484992980957,1.0
7.714593431790655e-06,2.3870532459113747e-05,6.102598190307617,0.9166666865348816,0.9848484992980957,1.0
1.1066080705032535e-05,8.977005927590653e-05,2645.03857421875,0.8863636255264282,0.9772727489471436,0.9848484992980957
1.5139590604204303e-05,3.198649452921624e-05,7.155235290527344,0.8939393758773804,0.9848484992980957,1.0
1.1084991704344496e-05,3.1018452621841185e-05,6.129066467285156,0.9242424368858337,0.9848484992980957,1.0
9.694503618944013e-06,2.6172116728654753e-05,6.6415324211120605,0.9090909361839294,0.9848484992980957,1.0
9.728245334951101e-06,3.2574584717319034e-05,7.283782958984375,0.9090909361839294,0.9848484992980957,1.0
8.496813610360153e-06,2.656269134604372e-05,5.685680866241455,0.9166666865348816,0.9848484992980957,1.0
8.756547355336476e-06,2.478040914866142e-05,5.9780354499816895,0.9090909361839294,0.9848484992980957,1.0
1.0152701013959648e-05,3.220934316535325e-05,6.986053943634033,0.9090909361839294,0.9848484992980957,1.0
1.566873772224591e-05,6.066245259717107e-05,196.28590393066406,0.8787878751754761,0.9772727489471436,0.9924242496490479
1.420341364295878e-05,4.096022045511442e-05,7.044970512390137,0.8939393758773804,0.9848484992980957,1.0
1.0448253802182576e-05,3.743726059231752e-05,7.329762935638428,0.8939393758773804,0.9848484992980957,1.0
9.171925822473979e-06,2.8028766488811623e-05,6.141103267669678,0.9318181872367859,0.9848484992980957,1.0
7.69286514861795e-06,2.8186691148827474e-05,5.6358184814453125,0.9621211886405945,0.9848484992980957,1.0
7.994174542215081e-06,2.2435257051256485e-05,5.399685859680176,0.9318181872367859,0.9848484992980957,1.0
7.635567726538284e-06,3.4343250263191294e-05,6.026803493499756,0.9242424368858337,0.9848484992980957,1.0
9.234940865677675e-06,3.924748428592769e-05,6.831833362579346,0.939393937587738,0.9848484992980957,1.0
1.0857844410400668e-05,3.082954693430414e-05,6.379282474517822,0.9318181872367859,0.9924242496490479,1.0
1.0589017413374016e-05,3.159821850810355e-05,6.412104606628418,0.9015151262283325,0.9924242496490479,1.0
8.640345599401785e-06,3.0142908750955637e-05,6.537448406219482,0.9166666865348816,0.9848484992980957,1.0
2.124482274335936e-05,7.12679757270962e-05,724.0774536132812,0.810606062412262,0.9772727489471436,0.9924242496490479
1.4421549415353432e-05,3.307427747737771e-05,6.42720890045166,0.9090909361839294,0.9848484992980957,1.0
3.1680519979007926e-05,0.0001743574975989759,1304.6829833984375,0.8257575631141663,0.9772727489471436,0.9772727489471436
2.2821647607171062e-05,3.774567145834832e-05,7.080953121185303,0.8939393758773804,0.9848484992980957,1.0
1.931457204178018e-05,4.668898691306822e-05,7.217796325683594,0.8787878751754761,0.9924242496490479,1.0
1.3927001749504019e-05,2.8875815284360822e-05,6.814144134521484,0.8863636255264282,0.9924242496490479,1.0
1.2314845910375219e-05,2.851131466741208e-05,6.956653118133545,0.8787878751754761,0.9924242496490479,1.0
1.1249701814945597e-05,2.6387912536544416e-05,6.437880992889404,0.9166666865348816,0.9848484992980957,1.0
1.7266884325098626e-05,3.540417856129352e-05,6.0397162437438965,0.9090909361839294,1.0,1.0
9.74348668850408e-06,2.790023548489747e-05,5.853618144989014,0.9166666865348816,0.9924242496490479,1.0
1.0210706353642639e-05,2.4898497637574717e-05,5.503694534301758,0.9318181872367859,0.9924242496490479,1.0
1.0372325091752414e-05,2.186693715581593e-05,6.011256217956543,0.9242424368858337,0.9924242496490479,1.0
9.446528896329585e-06,2.789718867764653e-05,6.085590362548828,0.9242424368858337,0.9848484992980957,1.0
1.3975335067781005e-05,4.440009555158516e-05,8.848748207092285,0.8787878751754761,0.9772727489471436,1.0
1.294878248617434e-05,4.832102240470704e-05,8.994006156921387,0.8636363744735718,0.9696969985961914,1.0
1.3555534926788162e-05,2.477848041356386e-05,5.473116874694824,0.9166666865348816,1.0,1.0
1.5382256358200472e-05,3.891996190456363e-05,5.9202094078063965,0.9318181872367859,1.0,1.0
1.1386374932375144e-05,4.623106481934277e-05,7.0954790115356445,0.8712121248245239,0.9848484992980957,1.0
1.28370561883044e-05,2.628957554406952e-05,6.673537731170654,0.9090909361839294,0.9848484992980957,1.0
1.0589978418548442e-05,8.981087133482409e-05,9.89499282836914,0.8257575631141663,0.9848484992980957,1.0
1.5198638514200205e-05,6.273529288591817e-05,9.068352699279785,0.8333333134651184,0.9848484992980957,1.0
1.103874894232087e-05,4.0123453800333664e-05,6.999473571777344,0.9090909361839294,0.9848484992980957,1.0
1.0451480854747139e-05,2.5956230880789615e-05,6.127089977264404,0.9090909361839294,0.9848484992980957,1.0
9.855326631871073e-06,3.2276179505667337e-05,6.698379039764404,0.9090909361839294,0.9848484992980957,1.0
9.365911616689779e-06,2.676029968521713e-05,5.769340991973877,0.9318181872367859,0.9924242496490479,1.0
8.214694017541744e-06,3.118481072306167e-05,5.756996154785156,0.9242424368858337,0.9924242496490479,1.0
7.658818958589109e-06,2.2780318431614432e-05,5.905841827392578,0.939393937587738,0.9848484992980957,1.0
7.061706624385393e-06,2.8653806414998446e-05,5.917969703674316,0.9318181872367859,0.9848484992980957,1.0
7.3488383598239375e-06,1.944005452969577e-05,5.086318492889404,0.939393937587738,0.9924242496490479,1.0
6.5325984079126185e-06,1.9652645581421286e-05,5.611268520355225,0.9318181872367859,0.9924242496490479,1.0
6.737824357762954e-06,2.277205294376472e-05,5.9048638343811035,0.939393937587738,0.9924242496490479,1.0
6.789824800018158e-06,2.192548648357236e-05,5.9986138343811035,0.9015151262283325,0.9924242496490479,1.0
6.007986113135385e-06,2.3032337291321408e-05,5.908485412597656,0.939393937587738,0.9848484992980957,1.0
6.622725736220176e-06,2.1810583348269574e-05,5.570071220397949,0.9469696879386902,0.9848484992980957,1.0
8.792037905633068e-06,2.428311745461542e-05,5.963616847991943,0.939393937587738,0.9924242496490479,1.0
7.225498848129064e-06,3.617395668698009e-05,7.005822658538818,0.8787878751754761,0.9848484992980957,1.0
7.464366262865951e-06,3.249211476941127e-05,6.097875595092773,0.9242424368858337,0.9848484992980957,1.0
7.559110806389733e-06,2.1541844641130108e-05,5.394863605499268,0.9166666865348816,1.0,1.0
6.038624385176015e-06,2.3457409649078425e-05,5.491173267364502,0.939393937587738,0.9848484992980957,1.0
6.7386352136302525e-06,2.1026303632728133e-05,6.024015426635742,0.9545454382896423,0.9848484992980957,1.0
6.76309384123835e-06,2.0326542350327752e-05,5.615297317504883,0.939393937587738,0.9848484992980957,1.0
7.214063275155653e-06,2.197681108858281e-05,5.721133232116699,0.9242424368858337,0.9848484992980957,1.0
6.878199449354063e-06,2.3536199478257913e-05,6.072728157043457,0.9318181872367859,0.9848484992980957,1.0
7.2778680078045e-06,1.9370654323817387e-05,5.788200378417969,0.9166666865348816,0.9924242496490479,1.0
6.537757433927089e-06,2.0980893471763313e-05,5.811517715454102,0.9469696879386902,0.9848484992980957,1.0
6.0208288397751115e-06,1.8632665766441885e-05,5.479089736938477,0.9469696879386902,0.9848484992980957,1.0
5.94277976646977e-06,1.8659718383181218e-05,5.42966890335083,0.9242424368858337,0.9848484992980957,1.0
6.2471956219021445e-06,2.020629229567324e-05,5.885206699371338,0.9318181872367859,0.9848484992980957,1.0
6.101513008616166e-06,1.9011195036000572e-05,5.687968730926514,0.9242424368858337,0.9848484992980957,1.0
5.651814180137907e-06,2.0764435854895662e-05,5.867242336273193,0.9318181872367859,0.9848484992980957,1.0
6.015704622603318e-06,2.0439602546199847e-05,5.448898792266846,0.9469696879386902,0.9848484992980957,1.0
8.686597270339421e-06,2.720842227669588e-05,5.414565563201904,0.9621211886405945,0.9848484992980957,1.0
5.853522535207131e-06,2.3277822341090843e-05,5.829751491546631,0.9469696879386902,0.9848484992980957,1.0
6.942779608917507e-06,2.3024578998350382e-05,6.209388732910156,0.9242424368858337,0.9848484992980957,1.0
1.1595432955470063e-05,3.767851982653762e-05,6.639773368835449,0.9318181872367859,0.9772727489471436,1.0
8.427006708767625e-06,3.377268755381616e-05,5.967451095581055,0.9166666865348816,0.9848484992980957,1.0
8.687622084835311e-06,4.163545054325368e-05,7.8492865562438965,0.9015151262283325,0.9848484992980957,1.0
6.920390908569309e-06,2.632490395626519e-05,6.018692493438721,0.9242424368858337,0.9848484992980957,1.0
6.915858648426365e-06,2.0365769463145018e-05,5.525794982910156,0.9469696879386902,0.9848484992980957,1.0
1.0606767525380498e-05,8.283188071800396e-05,486.74072265625,0.8863636255264282,0.9696969985961914,0.9924242496490479
1.2837926409371324e-05,3.746916991076432e-05,7.073582172393799,0.9090909361839294,0.9848484992980957,1.0
1.1081277079938445e-05,2.9306403727484092e-05,6.932281494140625,0.9242424368858337,0.9848484992980957,1.0
9.143176281544253e-06,2.1432806533994153e-05,5.800924777984619,0.939393937587738,0.9848484992980957,1.0
7.56829550399826e-06,2.0635606536719326e-05,5.693665027618408,0.9318181872367859,0.9924242496490479,1.0
6.8131106755489865e-06,2.0186737856420223e-05,5.484408378601074,0.939393937587738,0.9848484992980957,1.0
6.964718977542361e-06,2.0308755059280276e-05,5.946502685546875,0.939393937587738,0.9848484992980957,1.0
6.753553324498088e-06,2.230883698454515e-05,5.831605911254883,0.9469696879386902,0.9848484992980957,1.0
6.7490264386420184e-06,1.9289437053278864e-05,5.726475715637207,0.939393937587738,0.9848484992980957,1.0
6.5488796032944015e-06,2.2944393701133475e-05,5.428283214569092,0.939393937587738,0.9848484992980957,1.0
6.5896002855548765e-06,2.0186296448324963e-05,5.249332427978516,0.939393937587738,0.9848484992980957,1.0
7.089318304761863e-06,1.9871916265401524e-05,6.462547302246094,0.9166666865348816,0.9848484992980957,1.0
6.14125180866474e-06,1.9913837604690343e-05,5.713526725769043,0.9318181872367859,0.9848484992980957,1.0
5.697041698030344e-06,1.949236320797354e-05,5.003990173339844,0.9469696879386902,0.9848484992980957,1.0
6.562186751001388e-06,1.9481448968387365e-05,6.04979944229126,0.9318181872367859,0.9924242496490479,1.0
5.949649800062286e-06,2.084990410367027e-05,5.6198506355285645,0.9469696879386902,0.9848484992980957,1.0
5.92760495072236e-06,2.112485587228245e-05,5.82468318939209,0.939393937587738,0.9848484992980957,1.0
5.186815873127092e-06,2.0199579618444357e-05,5.516929626464844,0.9469696879386902,0.9848484992980957,1.0
5.943224364686599e-06,2.6062467441079207e-05,5.205366134643555,0.939393937587738,0.9924242496490479,1.0
7.1211503712799065e-06,2.0391821635712404e-05,5.483287334442139,0.9242424368858337,0.9848484992980957,1.0
6.061554979003796e-06,2.1394652018595178e-05,5.7330803871154785,0.9242424368858337,0.9848484992980957,1.0
5.758879689727275e-06,2.325461779643471e-05,6.180202484130859,0.9242424368858337,0.9848484992980957,1.0
5.108670992823053e-06,1.9361085833224934e-05,5.834709167480469,0.9242424368858337,0.9848484992980957,1.0
6.165669757055267e-06,1.9595465043191023e-05,5.463249683380127,0.9242424368858337,0.9848484992980957,1.0
4.744088817625942e-06,1.8988615314204555e-05,5.68283748626709,0.9166666865348816,0.9848484992980957,1.0
5.113821978077547e-06,1.9745711142604705e-05,5.970466613769531,0.9242424368858337,0.9848484992980957,1.0
7.964537830544446e-06,2.0940634991954237e-05,5.177836894989014,0.9545454382896423,0.9924242496490479,1.0
5.732949292988368e-06,1.827709972227846e-05,5.0033040046691895,0.9545454382896423,1.0,1.0
4.760121328217792e-06,1.8351428176780853e-05,5.047946929931641,0.939393937587738,0.9848484992980957,1.0
5.183839944451889e-06,1.8945698684547096e-05,5.068741321563721,0.939393937587738,0.9848484992980957,1.0
5.104799583932618e-06,1.9283876402672224e-05,5.309167385101318,0.9469696879386902,0.9848484992980957,1.0
5.02157308801543e-06,2.1397035804208524e-05,4.844767093658447,0.9469696879386902,0.9924242496490479,1.0
6.956501775593179e-06,2.183592793395898e-05,5.123331546783447,0.939393937587738,0.9924242496490479,1.0
1.0050439372703709e-05,2.0612721527868416e-05,4.88624906539917,0.939393937587738,1.0,1.0
5.721421075577382e-06,2.4208423383242916e-05,5.610184669494629,0.9090909361839294,0.9924242496490479,1.0
5.997801260739586e-06,2.6217831873509567e-05,6.786420822143555,0.8939393758773804,0.9848484992980957,1.0
5.517471601540985e-06,2.0719440120349947e-05,5.4125800132751465,0.9469696879386902,0.9848484992980957,1.0
7.413936724664051e-06,2.555771122085086e-05,6.223633766174316,0.9166666865348816,0.9848484992980957,1.0
5.636091517854683e-06,1.9255958553306602e-05,5.633657932281494,0.939393937587738,0.9924242496490479,1.0
4.97018709211261e-06,2.2528770386998076e-05,5.709999084472656,0.939393937587738,0.9848484992980957,1.0
5.003830251966561e-06,1.9873824991615645e-05,4.956737995147705,0.9545454382896423,0.9924242496490479,1.0
4.857875472391077e-06,2.0471936901837278e-05,5.021565914154053,0.9469696879386902,0.9924242496490479,1.0
4.114694527081817e-06,1.9410600543778855e-05,5.1946635246276855,0.939393937587738,0.9924242496490479,1.0
4.864641492862244e-06,1.748145768942777e-05,4.509052753448486,0.9621211886405945,1.0,1.0
4.646244840180523e-06,1.8315644714069396e-05,5.400580883026123,0.9469696879386902,0.9848484992980957,1.0
4.763603183991191e-06,1.7921284173401848e-05,4.917422294616699,0.9318181872367859,1.0,1.0
5.628130028609038e-06,2.0003753888886422e-05,5.434117317199707,0.939393937587738,0.9848484992980957,1.0
4.41662330724119e-06,1.8755844090871204e-05,4.903164863586426,0.939393937587738,1.0,1.0
5.105416676087771e-06,1.7973926333070267e-05,4.860244274139404,0.939393937587738,0.9924242496490479,1.0
4.662996616389137e-06,1.855468841919598e-05,4.845730781555176,0.9545454382896423,0.9924242496490479,1.0
4.58424832769114e-06,1.8934889946346328e-05,5.189472675323486,0.939393937587738,0.9924242496490479,1.0
6.144422927305144e-06,2.0744522468400344e-05,5.279581546783447,0.9469696879386902,0.9924242496490479,1.0
5.616261246772907e-06,2.0830403324604656e-05,5.125116348266602,0.9242424368858337,1.0,1.0
6.202418965337777e-06,1.8925378450755186e-05,5.233449459075928,0.9318181872367859,0.9848484992980957,1.0
5.110224988543037e-06,2.094069319961515e-05,5.5846076011657715,0.9166666865348816,0.9848484992980957,1.0
5.5965605166751296e-06,1.8296872137095004e-05,5.184141159057617,0.9469696879386902,0.9924242496490479,1.0
4.423692664865732e-06,1.7321472720747504e-05,4.723869323730469,0.9469696879386902,0.9924242496490479,1.0
6.0465989174024965e-06,2.728499627361695e-05,4.9535231590271,0.9318181872367859,1.0,1.0
4.885020416622865e-06,2.2401604534631286e-05,5.325714111328125,0.9621211886405945,0.9848484992980957,1.0
5.090975057762328e-06,2.1262098925944883e-05,5.372589111328125,0.9318181872367859,0.9924242496490479,1.0
4.346414450331147e-06,1.7067795549034297e-05,5.217674255371094,0.9318181872367859,0.9924242496490479,1.0
4.563127111561533e-06,1.7267882261270035e-05,4.962832450866699,0.9469696879386902,0.9924242496490479,1.0
3.961727026597311e-06,1.7676154432895903e-05,4.738949298858643,0.9469696879386902,1.0,1.0
4.059508558963319e-06,1.7940616695947636e-05,4.631317138671875,0.9545454382896423,1.0,1.0
5.896464286210672e-06,2.6243536012771074e-05,6.352800369262695,0.9090909361839294,0.9848484992980957,1.0
7.2393970433701975e-06,2.0648841200454626e-05,5.521554470062256,0.939393937587738,0.9848484992980957,1.0
1.12864258260908e-05,3.567178949500279e-05,5.762845039367676,0.8939393758773804,1.0,1.0
1.2496985660122432e-05,3.855978987606553e-05,6.937429904937744,0.9242424368858337,0.9772727489471436,1.0
9.884710958761968e-06,3.3723478433482036e-05,7.390141010284424,0.9015151262283325,0.9848484992980957,1.0
7.3761504857181785e-06,2.802961626002798e-05,7.183547019958496,0.9015151262283325,0.9848484992980957,1.0
5.842480484054911e-06,2.53272986204441e-05,6.063113212585449,0.9318181872367859,0.9848484992980957,1.0
5.8340489307407885e-06,2.6432600861880928e-05,5.899548530578613,0.939393937587738,0.9848484992980957,1.0
4.7732604054379575e-06,2.2773635767710704e-05,5.825602054595947,0.9318181872367859,0.9848484992980957,1.0
5.142966239707841e-06,2.0565978957165498e-05,5.169210910797119,0.939393937587738,0.9848484992980957,1.0
7.628903920869396e-06,2.239329630053059e-05,6.3940348625183105,0.9242424368858337,0.9848484992980957,1.0
5.48079196960316e-06,2.063403856785347e-05,5.331185817718506,0.9469696879386902,0.9848484992980957,1.0
4.4607412002567965e-06,1.9431561365005717e-05,5.061715602874756,0.9469696879386902,1.0,1.0
4.454465418100219e-06,2.1348451506734516e-05,5.842294216156006,0.9318181872367859,0.9848484992980957,1.0
4.617609461506205e-06,1.9369800611457322e-05,5.1533284187316895,0.9469696879386902,0.9924242496490479,1.0
4.248997997406563e-06,1.943678125826409e-05,5.409548759460449,0.9469696879386902,0.9848484992980957,1.0
4.300839732836308e-06,1.9321666210695792e-05,4.931429862976074,0.9545454382896423,0.9924242496490479,1.0
4.093080488845854e-06,2.171134262122602e-05,5.8517231941223145,0.939393937587738,0.9848484992980957,1.0
4.098360560336997e-06,1.9923258150811307e-05,5.169095039367676,0.9469696879386902,0.9848484992980957,1.0
3.874966130917363e-06,1.9432185278371133e-05,5.664669036865234,0.9318181872367859,0.9848484992980957,1.0
3.5752580681053754e-06,2.008143474085955e-05,4.980123043060303,0.939393937587738,0.9924242496490479,1.0
3.9487892164205816e-06,1.9033827508489292e-05,4.9349446296691895,0.9469696879386902,0.9848484992980957,1.0
4.274781386729129e-06,1.8861347901596066e-05,4.924097061157227,0.9545454382896423,0.9924242496490479,1.0
3.853283363820413e-06,1.8841637029254343e-05,4.904961109161377,0.9621211886405945,0.9924242496490479,1.0
3.6188511206670557e-06,1.890942257887218e-05,5.0335693359375,0.9621211886405945,0.9848484992980957,1.0
4.141376765884078e-06,1.9191050948090076e-05,4.96044921875,0.9696969985961914,0.9848484992980957,1.0
3.910547196607116e-06,1.883455691616594e-05,5.004236221313477,0.9621211886405945,0.9848484992980957,1.0
4.075678279233133e-06,1.829323264246341e-05,4.673004150390625,0.9696969985961914,0.9924242496490479,1.0
3.4629866935243956e-06,1.759664943771592e-05,4.735569000244141,0.9621211886405945,0.9924242496490479,1.0
4.0742561395745724e-06,1.937371325766435e-05,4.932031631469727,0.9469696879386902,0.9924242496490479,1.0
5.937536570854718e-06,1.9509848849944927e-05,4.57871150970459,0.9621211886405945,0.9924242496490479,1.0
4.711038772339552e-06,1.938204544179219e-05,4.516390800476074,0.9621211886405945,0.9924242496490479,1.0
4.405315766317389e-06,1.9667386065217823e-05,4.802770614624023,0.9545454382896423,0.9924242496490479,1.0
1.085381212429969e-05,2.4014137731379986e-05,5.55441951751709,0.9469696879386902,0.9848484992980957,1.0
5.776431779932781e-06,3.3466990619975455e-05,6.161220550537109,0.9242424368858337,0.9848484992980957,1.0
5.953844989066552e-06,2.9302440452738665e-05,5.2939772605896,0.939393937587738,0.9924242496490479,1.0
5.015966838651696e-06,2.6881861231231596e-05,5.958250999450684,0.939393937587738,0.9848484992980957,1.0
7.71332522411037e-06,2.7893383958144113e-05,5.583901882171631,0.9015151262283325,1.0,1.0
4.4070838240176355e-06,2.2650516257272102e-05,6.029019355773926,0.9090909361839294,0.9848484992980957,1.0
5.334365224288459e-06,2.0222647738895223e-05,5.34281063079834,0.9469696879386902,0.9848484992980957,1.0
4.661854146351371e-06,2.1935472432232928e-05,5.589929580688477,0.9318181872367859,0.9848484992980957,1.0
3.9956112232175656e-06,1.947694787910829e-05,5.3419013023376465,0.9469696879386902,0.9848484992980957,1.0
3.2483822823533872e-06,1.926892067179627e-05,5.206104755401611,0.939393937587738,0.9848484992980957,1.0
3.5301216650457885e-06,1.8708121994374476e-05,5.469883918762207,0.939393937587738,0.9848484992980957,1.0
3.6245691345274364e-06,1.9658374488547754e-05,4.979197025299072,0.9469696879386902,0.9848484992980957,1.0
3.7203893208987377e-06,1.8590986959073536e-05,5.380837917327881,0.9545454382896423,0.9848484992980957,1.0
3.736020682316104e-06,1.8409519422372494e-05,5.266939163208008,0.9469696879386902,0.9848484992980957,1.0
3.501381053700408e-06,1.9466341351896215e-05,4.849630832672119,0.9621211886405945,0.9924242496490479,1.0
3.7243885964761088e-06,1.8379956903421164e-05,4.838830947875977,0.9545454382896423,1.0,1.0
4.160946198019453e-06,1.9296030889866717e-05,5.279616832733154,0.9545454382896423,0.9848484992980957,1.0
6.0807896757482505e-06,1.932566192408558e-05,5.142006874084473,0.9166666865348816,1.0,1.0
4.590145760051779e-06,2.2038104058689594e-05,5.463760852813721,0.9242424368858337,1.0,1.0
4.383862171214952e-06,1.9624004077437956e-05,5.338720321655273,0.9318181872367859,0.9848484992980957,1.0
4.647462033476173e-06,1.923032201981793e-05,5.1731085777282715,0.9318181872367859,0.9848484992980957,1.0
3.894430103008e-06,1.808482617586075e-05,4.996484756469727,0.9318181872367859,0.9848484992980957,1.0
4.631883340070172e-06,2.0493706567018915e-05,4.9365057945251465,0.9621211886405945,0.9848484992980957,1.0
3.870513451560824e-06,2.4156234455100883e-05,5.533833980560303,0.939393937587738,0.9848484992980957,1.0
3.7504610190808307e-06,2.218693104320361e-05,5.442951679229736,0.9242424368858337,0.9848484992980957,1.0
3.622420349942827e-06,2.1055221016771004e-05,4.770870208740234,0.9469696879386902,0.9848484992980957,1.0
3.4240946743838405e-06,1.941407996734294e-05,5.028963088989258,0.9469696879386902,0.9848484992980957,1.0
3.334924403216891e-06,1.8602775526233017e-05,4.824659824371338,0.9545454382896423,0.9924242496490479,1.0
3.916539443790415e-06,1.887450343929231e-05,4.998500823974609,0.9545454382896423,0.9924242496490479,1.0
3.891085167527887e-06,1.850479596517592e-05,5.017363548278809,0.9242424368858337,0.9924242496490479,1.0
4.672452219396788e-06,1.8712692205250885e-05,5.008533477783203,0.9318181872367859,0.9924242496490479,1.0
4.395440824241219e-06,1.8661353654655006e-05,5.1612701416015625,0.9166666865348816,0.9924242496490479,1.0
5.3374734637724366e-06,1.925953771812298e-05,5.36907958984375,0.9318181872367859,0.9848484992980957,1.0
4.742358069878802e-06,1.9335477494072013e-05,5.205402851104736,0.939393937587738,0.9848484992980957,1.0
4.546824729087265e-06,1.8705890094376325e-05,4.995402812957764,0.939393937587738,0.9924242496490479,1.0
3.5370011863216693e-06,1.8092547179549e-05,5.08150053024292,0.939393937587738,0.9924242496490479,1.0
3.941750574912558e-06,1.755944261579619e-05,4.877784252166748,0.9469696879386902,0.9924242496490479,1.0
4.015342648761527e-06,1.9083878214587457e-05,4.93949556350708,0.939393937587738,0.9848484992980957,1.0
4.1634690329705e-06,1.8115618937978677e-05,4.881564140319824,0.9545454382896423,0.9848484992980957,1.0
3.7867314404138597e-06,1.8127826479030773e-05,5.279026985168457,0.939393937587738,0.9848484992980957,1.0
3.467905468245259e-06,1.77817255462287e-05,4.856246471405029,0.9545454382896423,0.9924242496490479,1.0
4.107769159004833e-06,1.9362254533916712e-05,5.1240410804748535,0.939393937587738,0.9924242496490479,1.0
4.591590327022872e-06,3.35617126741757e-05,5.224812030792236,0.939393937587738,0.9924242496490479,1.0
4.674724261183821e-06,1.910582007743263e-05,4.687253475189209,0.9469696879386902,0.9924242496490479,1.0
4.333811313534335e-06,1.913831783895148e-05,5.218670845031738,0.9242424368858337,0.9924242496490479,1.0
3.922994954502263e-06,1.854965618501107e-05,5.166778564453125,0.9469696879386902,0.9924242496490479,1.0
3.7389720339640253e-06,1.7520970686746296e-05,4.772999286651611,0.9545454382896423,0.9924242496490479,1.0
3.474088916019272e-06,1.7286349248024635e-05,5.171628952026367,0.9469696879386902,0.9924242496490479,1.0
3.569965904468766e-06,1.815280757000437e-05,4.936552047729492,0.9469696879386902,0.9924242496490479,1.0
3.2897684046805478e-06,1.9276817814291764e-05,4.8257269859313965,0.9545454382896423,0.9924242496490479,1.0
3.461897449597018e-06,1.890706668442969e-05,5.422059059143066,0.9469696879386902,0.9924242496490479,1.0
5.3726300848211395e-06,2.098783170367824e-05,4.727439880371094,0.9545454382896423,0.9924242496490479,1.0
4.940859546629574e-06,1.931600248402295e-05,5.051172256469727,0.9545454382896423,0.9924242496490479,1.0
3.500217727295504e-06,1.950902030027161e-05,5.252685546875,0.9469696879386902,0.9848484992980957,1.0
4.3010488132660445e-06,1.657361372053856e-05,4.742031097412109,0.9545454382896423,0.9924242496490479,1.0
