train_loss,val_loss,val_mse,pck@0.005,pck@0.01,pck@0.05
3.946076317747198e-06,1.2363039180248355e-05,4.273284435272217,0.9696969985961914,1.0,1.0
3.6076011052831416e-06,1.1657955838018097e-05,3.8574037551879883,0.9924242496490479,1.0,1.0
2.9163939995090584e-06,1.1549973654230902e-05,4.2483625411987305,0.9772727489471436,1.0,1.0
3.902250475882531e-06,1.1444518956219932e-05,4.234740734100342,0.9772727489471436,1.0,1.0
3.4794094393543094e-06,1.188098000663255e-05,4.301324844360352,0.9696969985961914,1.0,1.0
3.340380813328507e-06,1.1819653991551604e-05,3.9863314628601074,0.9772727489471436,1.0,1.0
3.472328671705327e-06,1.1953554349020123e-05,4.109938144683838,0.9772727489471436,1.0,1.0
3.891909045705688e-06,1.1604676425728636e-05,4.25555419921875,0.9772727489471436,1.0,1.0
3.513909177854657e-06,1.210572099807905e-05,4.179315090179443,0.9696969985961914,1.0,1.0
3.2832495393945877e-06,1.129851019262181e-05,3.816983699798584,0.9848484992980957,1.0,1.0
3.1833914859320926e-06,1.1757766211909862e-05,4.163035869598389,0.9772727489471436,1.0,1.0
2.993002763932137e-06,1.167304920575892e-05,4.043022155761719,0.9848484992980957,1.0,1.0
3.0875739867042284e-06,1.120115969873344e-05,4.152692794799805,0.9696969985961914,1.0,1.0
2.9578027765224264e-06,1.1388672040387368e-05,4.068665027618408,0.9848484992980957,1.0,1.0
3.3893268003091426e-06,1.1747347343771253e-05,4.132327556610107,0.9621211886405945,1.0,1.0
3.180449745989542e-06,1.1704945791279897e-05,4.205283164978027,0.9696969985961914,1.0,1.0
2.977105747380516e-06,1.1332819667586591e-05,4.006304740905762,0.9772727489471436,1.0,1.0
3.224571607709301e-06,1.1566441874795904e-05,4.034624099731445,0.9696969985961914,1.0,1.0
3.4369007525211517e-06,1.1831959454866592e-05,4.109582424163818,0.9696969985961914,1.0,1.0
2.923263350980547e-06,1.1104325191505874e-05,3.9103963375091553,0.9924242496490479,1.0,1.0
3.3729167667347197e-06,1.194358052695558e-05,4.20278263092041,0.9772727489471436,1.0,1.0
3.2900644245356405e-06,1.1620860277616885e-05,4.028463840484619,0.9848484992980957,1.0,1.0
3.5347675706857857e-06,1.1347409478427531e-05,4.078885555267334,0.9848484992980957,1.0,1.0
3.341148075461123e-06,1.1564032623330908e-05,3.983832597732544,0.9848484992980957,1.0,1.0
3.4125808435254097e-06,1.1746230484277476e-05,4.063774108886719,0.9848484992980957,1.0,1.0
3.473268954869788e-06,1.1935875894171962e-05,4.1750030517578125,0.9772727489471436,1.0,1.0
3.999213525027947e-06,1.2282077780885933e-05,3.9295825958251953,0.9924242496490479,1.0,1.0
4.782604946740321e-06,1.833045644161757e-05,5.337015151977539,0.939393937587738,1.0,1.0
3.6349378495453326e-06,1.2475136827561073e-05,4.402453422546387,0.9696969985961914,1.0,1.0
3.387569863248659e-06,1.1025889458930275e-05,3.9397549629211426,0.9924242496490479,1.0,1.0
3.413472024311142e-06,1.0929647032753564e-05,3.9850339889526367,0.9924242496490479,1.0,1.0
3.1805622959588864e-06,1.1423129762988538e-05,4.003279685974121,0.9848484992980957,1.0,1.0
3.0863894525365057e-06,1.1673904130778586e-05,4.0126633644104,0.9848484992980957,1.0,1.0
3.282472706897269e-06,1.1087921545064697e-05,3.897014617919922,0.9848484992980957,1.0,1.0
3.4243447647564937e-06,1.1184620234416798e-05,3.8839504718780518,0.9848484992980957,1.0,1.0
3.4208706603583945e-06,1.125718396603285e-05,3.986330509185791,0.9848484992980957,1.0,1.0
3.338280004589416e-06,1.095011278569776e-05,3.983184337615967,0.9848484992980957,1.0,1.0
3.045778984497619e-06,1.1299480320303701e-05,3.8678648471832275,0.9848484992980957,1.0,1.0
3.0292389345215103e-06,1.144636917160824e-05,4.078773498535156,0.9848484992980957,1.0,1.0
2.826005811584764e-06,1.1698715752572753e-05,4.004712104797363,0.9772727489471436,1.0,1.0
3.000956605154153e-06,1.1008232225625155e-05,4.087576389312744,0.9848484992980957,1.0,1.0
2.8188291129150787e-06,1.15917306781436e-05,4.07439661026001,0.9772727489471436,1.0,1.0
2.969655311475931e-06,1.1127217173149498e-05,4.08684778213501,0.9772727489471436,1.0,1.0
3.5146356367476983e-06,1.111309484258527e-05,3.8974835872650146,0.9924242496490479,1.0,1.0
2.934054071540066e-06,1.1335490247195898e-05,3.961719512939453,0.9772727489471436,1.0,1.0
3.1795737372290618e-06,1.1658980838546995e-05,4.058897495269775,0.9848484992980957,1.0,1.0
3.235322579216286e-06,1.3615423995361198e-05,4.712138652801514,0.9621211886405945,1.0,1.0
3.161002186144205e-06,1.1024838689384827e-05,4.064574241638184,0.9848484992980957,1.0,1.0
3.216336670613435e-06,1.1094728809742568e-05,3.9897372722625732,0.9848484992980957,1.0,1.0
3.1277887418665076e-06,1.1053809430450201e-05,3.965082883834839,0.9772727489471436,1.0,1.0
2.9458872177201556e-06,1.1149967273619646e-05,3.9096415042877197,0.9848484992980957,1.0,1.0
2.7918811569675612e-06,1.1276226662933672e-05,3.995833396911621,0.9848484992980957,1.0,1.0
3.417144853301579e-06,1.1449552403064445e-05,4.051790714263916,0.9772727489471436,1.0,1.0
3.170275125409138e-06,1.1588989764277358e-05,4.221184730529785,0.9772727489471436,1.0,1.0
2.98415019725243e-06,1.0919436438901661e-05,3.8488051891326904,0.9848484992980957,1.0,1.0
5.486621789300856e-06,1.3051194703924315e-05,3.6977415084838867,0.9924242496490479,1.0,1.0
4.126877146601063e-06,1.484431807815175e-05,4.634987831115723,0.9545454382896423,1.0,1.0
3.2438141591807255e-06,1.2525525259358497e-05,4.098869800567627,0.9696969985961914,1.0,1.0
3.1085400306355124e-06,1.1527563401614316e-05,3.8710756301879883,0.9924242496490479,1.0,1.0
3.161479298796621e-06,1.1085536849956648e-05,3.9125242233276367,0.9848484992980957,1.0,1.0
3.405677282650934e-06,1.1268334674241487e-05,4.072638988494873,0.9772727489471436,1.0,1.0
2.6527082416743557e-06,1.1324764273012988e-05,3.8612332344055176,0.9924242496490479,1.0,1.0
3.112677714770226e-06,1.1597993458660008e-05,3.969676971435547,0.9848484992980957,1.0,1.0
3.55290415592952e-06,1.0600191368818438e-05,3.9369890689849854,0.9848484992980957,1.0,1.0
2.9239782551568085e-06,1.1205275768588763e-05,3.765080690383911,0.9924242496490479,1.0,1.0
3.21828854959511e-06,1.1782168864253132e-05,3.878251075744629,0.9772727489471436,1.0,1.0
2.886557343696371e-06,1.1195023944310378e-05,3.958521604537964,0.9848484992980957,1.0,1.0
2.69729827612702e-06,1.1553687727428041e-05,4.079524517059326,0.9772727489471436,1.0,1.0
2.7474914697284642e-06,1.1086497882691523e-05,3.955408811569214,0.9696969985961914,1.0,1.0
2.804738538874186e-06,1.0896765767635467e-05,4.018959045410156,0.9848484992980957,1.0,1.0
2.531842090485787e-06,1.0822500371432398e-05,3.913733720779419,0.9848484992980957,1.0,1.0
3.0575858793533617e-06,1.103705411272434e-05,3.953014373779297,0.9848484992980957,1.0,1.0
3.004443173763734e-06,1.1615372386586387e-05,4.206691265106201,0.9772727489471436,1.0,1.0
2.4144690087268827e-06,1.0788487998070195e-05,3.772179365158081,0.9848484992980957,1.0,1.0
2.825820347011772e-06,1.1006202536615698e-05,3.8989503383636475,0.9848484992980957,1.0,1.0
2.547519877473612e-06,1.103229957758837e-05,3.9519028663635254,0.9848484992980957,1.0,1.0
2.7447725146471798e-06,1.1080095039991042e-05,4.075453758239746,0.9772727489471436,1.0,1.0
2.7348720240380233e-06,1.083301261436039e-05,4.077404975891113,0.9772727489471436,1.0,1.0
2.871424685095421e-06,1.1242437722103205e-05,3.9369473457336426,0.9772727489471436,1.0,1.0
2.8039148053887235e-06,1.1009287845809013e-05,3.8017749786376953,0.9924242496490479,1.0,1.0
2.720535080284621e-06,1.0948800688008001e-05,3.964345693588257,0.9772727489471436,1.0,1.0
2.9921248121602484e-06,1.0878265735906703e-05,3.8729817867279053,0.9848484992980957,1.0,1.0
2.978500312813346e-06,1.116122408954349e-05,3.924906015396118,0.9924242496490479,1.0,1.0
2.469435747281585e-06,1.121600113644187e-05,4.083930492401123,0.9772727489471436,1.0,1.0
3.15465021313602e-06,1.1280228742786372e-05,3.9343247413635254,0.9848484992980957,1.0,1.0
2.6437109206447284e-06,1.1089946383435745e-05,3.9571399688720703,0.9848484992980957,1.0,1.0
2.4383607730917656e-06,1.09567508843611e-05,3.987595558166504,0.9772727489471436,1.0,1.0
2.8201346512188055e-06,1.0831604110232243e-05,3.923508644104004,0.9848484992980957,1.0,1.0
3.0459854397949213e-06,1.1391578482289333e-05,3.955876588821411,0.9848484992980957,1.0,1.0
2.792727793183241e-06,1.0994822938907115e-05,4.027245044708252,0.9772727489471436,1.0,1.0
2.5807954567757076e-06,1.0882217793550808e-05,3.764707088470459,0.9924242496490479,1.0,1.0
2.526000540373471e-06,1.0996111692899527e-05,4.037536144256592,0.9772727489471436,1.0,1.0
2.6746320868782774e-06,1.1209333630783172e-05,3.888134002685547,0.9848484992980957,1.0,1.0
2.6019942383341417e-06,1.1149757180343537e-05,4.051217079162598,0.9772727489471436,1.0,1.0
2.878344358495352e-06,1.113775488192914e-05,4.007320880889893,0.9848484992980957,1.0,1.0
2.9013282404445238e-06,1.0876646532172648e-05,3.8501739501953125,0.9848484992980957,1.0,1.0
2.844173391994528e-06,1.1150090055404386e-05,4.0268049240112305,0.9772727489471436,1.0,1.0
2.7100773898134567e-06,1.1168391817288162e-05,3.9550840854644775,0.9848484992980957,1.0,1.0
2.7511144315378093e-06,1.1013835622482778e-05,4.00758171081543,0.9848484992980957,1.0,1.0
2.730697774082232e-06,1.102099243629103e-05,4.084723949432373,0.9772727489471436,1.0,1.0
2.6372525470916033e-06,1.1096275860230284e-05,4.005979061126709,0.9772727489471436,1.0,1.0
2.5624334408679386e-06,1.0983589163515717e-05,4.130189895629883,0.9772727489471436,1.0,1.0
2.908756435069584e-06,1.1079437172156759e-05,3.846923351287842,0.9848484992980957,1.0,1.0
3.104920076359783e-06,1.0978662430716213e-05,3.974532127380371,0.9848484992980957,1.0,1.0
2.902178700672018e-06,1.1308187519413574e-05,4.088486671447754,0.9772727489471436,1.0,1.0
2.4747864493044536e-06,1.0973904560766337e-05,3.9642374515533447,0.9772727489471436,1.0,1.0
3.0040615167143354e-06,1.1338896608018937e-05,4.001104831695557,0.9772727489471436,1.0,1.0
3.2176720775499814e-06,1.1107008504041005e-05,3.9339029788970947,0.9772727489471436,1.0,1.0
2.6460281374470056e-06,1.0858769201149698e-05,3.8024020195007324,0.9848484992980957,1.0,1.0
2.6235972076061773e-06,1.0869361782776346e-05,3.8555636405944824,0.9924242496490479,1.0,1.0
2.9915577318785256e-06,1.1378110381580578e-05,3.981384754180908,0.9848484992980957,1.0,1.0
3.0648796134548983e-06,1.1318442981670765e-05,4.074819564819336,0.9772727489471436,1.0,1.0
2.84207394749749e-06,1.1252827486411357e-05,4.073544025421143,0.9772727489471436,1.0,1.0
2.483982215876908e-06,1.1063125384680461e-05,3.989177703857422,0.9848484992980957,1.0,1.0
2.4626595673411926e-06,1.1019132216461003e-05,4.088265419006348,0.9772727489471436,1.0,1.0
2.7028176894170675e-06,1.0988551063443689e-05,3.8979921340942383,0.9848484992980957,1.0,1.0
2.4760085311341258e-06,1.1034999564193034e-05,3.888101816177368,0.9848484992980957,1.0,1.0
3.0257296698850538e-06,1.1065668331866618e-05,3.9603192806243896,0.9848484992980957,1.0,1.0
2.8814860219096192e-06,1.1081872495803205e-05,3.9265904426574707,0.9848484992980957,1.0,1.0
2.347088607993183e-06,1.1031672632573949e-05,4.090787887573242,0.9772727489471436,1.0,1.0
2.5921467051210296e-06,1.095076519656383e-05,3.9762966632843018,0.9772727489471436,1.0,1.0
2.4027057386113237e-06,1.0922580258920789e-05,4.026158809661865,0.9772727489471436,1.0,1.0
2.919515405995877e-06,1.1007028357804908e-05,4.017579555511475,0.9772727489471436,1.0,1.0
2.5020768196720216e-06,1.098708374532483e-05,3.983435869216919,0.9772727489471436,1.0,1.0
2.9160932978232847e-06,1.1259836658913022e-05,3.985895872116089,0.9772727489471436,1.0,1.0
2.492954401780232e-06,1.1195877353505542e-05,3.9683713912963867,0.9772727489471436,1.0,1.0
2.6684037328033643e-06,1.1179668035765644e-05,4.036521911621094,0.9772727489471436,1.0,1.0
2.7149741609636377e-06,1.1055047555904215e-05,4.0433759689331055,0.9772727489471436,1.0,1.0
2.90489259152144e-06,1.1017947448029494e-05,4.082510948181152,0.9772727489471436,1.0,1.0
3.202003685229019e-06,1.1082845351969203e-05,4.1131086349487305,0.9772727489471436,1.0,1.0
3.630064539224391e-06,1.1125524603509499e-05,4.076542377471924,0.9772727489471436,1.0,1.0
3.0125672765279887e-06,1.1254502169322222e-05,4.115684986114502,0.9772727489471436,1.0,1.0
2.952864447665475e-06,1.1268858543189708e-05,3.922689199447632,0.9772727489471436,1.0,1.0
2.7572139990959177e-06,1.1370594923694929e-05,3.9891934394836426,0.9772727489471436,1.0,1.0
2.810392919110944e-06,1.1338479453115724e-05,4.047362804412842,0.9772727489471436,1.0,1.0
2.4950858749600062e-06,1.128918453711473e-05,4.018853664398193,0.9772727489471436,1.0,1.0
2.656652875223451e-06,1.1214885186442794e-05,4.059243202209473,0.9772727489471436,1.0,1.0
2.3433975064273742e-06,1.1156908234018678e-05,3.999145984649658,0.9772727489471436,1.0,1.0
2.2971364304877087e-06,1.1105967435772376e-05,3.987680673599243,0.9772727489471436,1.0,1.0
3.227398213890741e-06,1.0787078281282447e-05,3.8167006969451904,0.9848484992980957,1.0,1.0
2.513537269392559e-06,1.0902960336049242e-05,3.9219179153442383,0.9772727489471436,1.0,1.0
2.7055847753713764e-06,1.1142707990074996e-05,3.9011363983154297,0.9772727489471436,1.0,1.0
2.7935913790729088e-06,1.1140217187251741e-05,3.9339826107025146,0.9772727489471436,1.0,1.0
4.544246714679255e-06,1.1591316251724493e-05,4.0044050216674805,0.9772727489471436,1.0,1.0
2.602552420037021e-06,1.1478063849305423e-05,4.0819549560546875,0.9772727489471436,1.0,1.0
2.7760797820519656e-06,1.1314432110035947e-05,3.939244508743286,0.9772727489471436,1.0,1.0
2.552284637534864e-06,1.1086097705022743e-05,3.8789539337158203,0.9772727489471436,1.0,1.0
2.4943826495225285e-06,1.101476482290309e-05,3.958859920501709,0.9772727489471436,1.0,1.0
2.5394429444118445e-06,1.0907200400348907e-05,4.0246124267578125,0.9772727489471436,1.0,1.0
2.6503197949006623e-06,1.09807072779707e-05,3.841071367263794,0.9848484992980957,1.0,1.0
2.666059685907385e-06,1.1136175392797062e-05,4.0246124267578125,0.9772727489471436,1.0,1.0
2.515389238314211e-06,1.115596084370433e-05,3.897719383239746,0.9848484992980957,1.0,1.0
2.5958722021228327e-06,1.1049136446672492e-05,3.9605746269226074,0.9848484992980957,1.0,1.0
2.9321116389010884e-06,1.1133960470033344e-05,4.009100437164307,0.9772727489471436,1.0,1.0
2.8470582265072153e-06,1.104477481324769e-05,4.0301833152771,0.9772727489471436,1.0,1.0
2.625561416442162e-06,1.1127983270853292e-05,3.995452404022217,0.9772727489471436,1.0,1.0
2.3794379702931936e-06,1.1202295960780853e-05,3.942917823791504,0.9772727489471436,1.0,1.0
2.4963484603094086e-06,1.1130031149756784e-05,3.964191436767578,0.9772727489471436,1.0,1.0
2.643358718821467e-06,1.109325269984159e-05,4.013082504272461,0.9772727489471436,1.0,1.0
2.499935610764872e-06,1.104690363717964e-05,4.076112270355225,0.9772727489471436,1.0,1.0
2.615920307520851e-06,1.1020002299725698e-05,3.934154510498047,0.9772727489471436,1.0,1.0
2.5915925954739745e-06,1.1161523919630175e-05,3.935181140899658,0.9772727489471436,1.0,1.0
2.4810026698932317e-06,1.1083631155391535e-05,3.9543018341064453,0.9772727489471436,1.0,1.0
2.393021676735688e-06,1.1036989841765413e-05,3.9760477542877197,0.9772727489471436,1.0,1.0
2.679446321384272e-06,1.110242495390897e-05,4.06983757019043,0.9772727489471436,1.0,1.0
3.1688590421584775e-06,1.0894096703850664e-05,3.9856109619140625,0.9772727489471436,1.0,1.0
2.4330586670244387e-06,1.0958139076440906e-05,3.8885326385498047,0.9848484992980957,1.0,1.0
2.8694043459671032e-06,1.1095528558750326e-05,3.887587547302246,0.9772727489471436,1.0,1.0
2.528287754185757e-06,1.114863001324314e-05,4.007896423339844,0.9772727489471436,1.0,1.0
2.7018948003387777e-06,1.1070741796478009e-05,3.9470643997192383,0.9772727489471436,1.0,1.0
2.8841667058672598e-06,1.107968970851895e-05,4.001871109008789,0.9772727489471436,1.0,1.0
2.6268913560753306e-06,1.1010681191692129e-05,3.9448163509368896,0.9772727489471436,1.0,1.0
2.6890904791798675e-06,1.0980592681638276e-05,3.943512439727783,0.9772727489471436,1.0,1.0
3.0760504821294243e-06,1.0958845753824184e-05,3.995039939880371,0.9772727489471436,1.0,1.0
2.5362033242841293e-06,1.0990672914582925e-05,3.944671154022217,0.9772727489471436,1.0,1.0
2.8704229696979216e-06,1.1067750771568777e-05,3.9660909175872803,0.9772727489471436,1.0,1.0
2.2703698463870254e-06,1.109552007013311e-05,3.963836193084717,0.9772727489471436,1.0,1.0
2.6639021060956027e-06,1.118403148817985e-05,3.8693103790283203,0.9848484992980957,1.0,1.0
